-66.0,86.60254037844386
-65.7,86.60254037844386
-65.4,86.60254037844386
-65.10000000000001,86.60254037844386
-64.8,86.60254037844386
-64.5,86.60254037844386
-64.2,86.60254037844386
-63.900000000000006,86.60254037844386
-63.60000000000001,86.60254037844386
-63.3,86.60254037844386
-63.0,86.60254037844386
-62.7,86.60254037844386
-62.400000000000006,86.60254037844386
-62.10000000000001,86.60254037844386
-61.8,86.60254037844386
-61.5,86.60254037844386
-61.2,86.60254037844386
-60.900000000000006,86.60254037844386
-60.60000000000001,86.60254037844386
-60.3,86.60254037844386
-60.0,86.60254037844386
-59.7,86.60254037844386
-59.400000000000006,86.60254037844386
-59.10000000000001,86.60254037844386
-58.8,86.60254037844386
-58.5,86.60254037844386
-58.2,86.60254037844386
-57.900000000000006,86.60254037844386
-57.60000000000001,86.60254037844386
-57.3,86.60254037844386
-57.0,86.60254037844386
-56.7,86.60254037844386
-56.400000000000006,86.60254037844386
-56.10000000000001,86.60254037844386
-55.8,86.60254037844386
-55.5,86.60254037844386
-55.2,86.60254037844386
-54.900000000000006,86.60254037844386
-54.60000000000001,86.60254037844386
-54.3,86.60254037844386
-54.0,86.60254037844386
-53.7,86.60254037844386
-53.400000000000006,86.60254037844386
-53.10000000000001,86.60254037844386
-52.8,86.60254037844386
-52.5,86.60254037844386
-52.2,86.60254037844386
-51.900000000000006,86.60254037844386
-51.60000000000001,86.60254037844386
-51.3,86.60254037844386
-51.0,86.60254037844386
-50.7,86.60254037844386
-50.400000000000006,86.60254037844386
-50.10000000000001,86.60254037844386
-49.8,86.60254037844386
-49.5,86.60254037844386
-49.2,86.60254037844386
-48.900000000000006,86.60254037844386
-48.60000000000001,86.60254037844386
-48.3,86.60254037844386
-48.0,86.60254037844386
-47.7,86.60254037844386
-47.400000000000006,86.60254037844386
-47.10000000000001,86.60254037844386
-46.8,86.60254037844386
-46.5,86.60254037844386
-46.2,86.60254037844386
-45.900000000000006,86.60254037844386
-45.60000000000001,86.60254037844386
-45.3,86.60254037844386
-45.0,86.60254037844386
-44.7,86.60254037844386
-44.400000000000006,86.60254037844386
-44.10000000000001,86.60254037844386
-43.8,86.60254037844386
-43.5,86.60254037844386
-43.2,86.60254037844386
-42.900000000000006,86.60254037844386
-42.60000000000001,86.60254037844386
-42.3,86.60254037844386
-42.0,86.60254037844386
-41.7,86.60254037844386
-41.400000000000006,86.60254037844386
-41.10000000000001,86.60254037844386
-40.8,86.60254037844386
-40.5,86.60254037844386
-40.2,86.60254037844386
-39.900000000000006,86.60254037844386
-39.60000000000001,86.60254037844386
-39.3,86.60254037844386
-39.0,86.60254037844386
-38.7,86.60254037844386
-38.400000000000006,86.60254037844386
-38.10000000000001,86.60254037844386
-37.8,86.60254037844386
-37.5,86.60254037844386
-37.2,86.60254037844386
-36.900000000000006,86.60254037844386
-36.60000000000001,86.60254037844386
-36.3,86.60254037844386
-36.0,86.60254037844386
-35.7,86.60254037844386
-35.400000000000006,86.60254037844386
-35.10000000000001,86.60254037844386
-34.80000000000001,86.60254037844386
-34.5,86.60254037844386
-34.2,86.60254037844386
-33.900000000000006,86.60254037844386
-33.60000000000001,86.60254037844386
-33.30000000000001,86.60254037844386
-33.0,86.60254037844386
-32.7,86.60254037844386
-32.400000000000006,86.60254037844386
-32.10000000000001,86.60254037844386
-31.80000000000001,86.60254037844386
-31.5,86.60254037844386
-31.200000000000003,86.60254037844386
-30.900000000000006,86.60254037844386
-30.60000000000001,86.60254037844386
-30.30000000000001,86.60254037844386
-30.0,86.60254037844386
-29.700000000000003,86.60254037844386
-29.400000000000006,86.60254037844386
-29.10000000000001,86.60254037844386
-28.80000000000001,86.60254037844386
-28.5,86.60254037844386
-28.200000000000003,86.60254037844386
-27.900000000000006,86.60254037844386
-27.60000000000001,86.60254037844386
-27.30000000000001,86.60254037844386
-27.0,86.60254037844386
-26.700000000000003,86.60254037844386
-26.400000000000006,86.60254037844386
-26.10000000000001,86.60254037844386
-25.80000000000001,86.60254037844386
-25.5,86.60254037844386
-25.200000000000003,86.60254037844386
-24.900000000000006,86.60254037844386
-24.60000000000001,86.60254037844386
-24.30000000000001,86.60254037844386
-24.0,86.60254037844386
-23.700000000000003,86.60254037844386
-23.400000000000006,86.60254037844386
-23.10000000000001,86.60254037844386
-22.80000000000001,86.60254037844386
-22.5,86.60254037844386
-22.200000000000003,86.60254037844386
-21.900000000000006,86.60254037844386
-21.599999999999994,86.60254037844386
-21.30000000000001,86.60254037844386
-21.0,86.60254037844386
-20.700000000000017,86.60254037844386
-20.400000000000006,86.60254037844386
-20.099999999999994,86.60254037844386
-19.80000000000001,86.60254037844386
-19.5,86.60254037844386
-19.200000000000017,86.60254037844386
-18.900000000000006,86.60254037844386
-18.599999999999994,86.60254037844386
-18.30000000000001,86.60254037844386
-18.0,86.60254037844386
-17.700000000000017,86.60254037844386
-17.400000000000006,86.60254037844386
-17.099999999999994,86.60254037844386
-16.80000000000001,86.60254037844386
-16.5,86.60254037844386
-16.200000000000017,86.60254037844386
-15.900000000000006,86.60254037844386
-15.599999999999994,86.60254037844386
-15.300000000000011,86.60254037844386
-15.0,86.60254037844386
-14.700000000000017,86.60254037844386
-14.400000000000006,86.60254037844386
-14.099999999999994,86.60254037844386
-13.800000000000011,86.60254037844386
-13.5,86.60254037844386
-13.200000000000017,86.60254037844386
-12.900000000000006,86.60254037844386
-12.599999999999994,86.60254037844386
-12.300000000000011,86.60254037844386
-12.0,86.60254037844386
-11.700000000000017,86.60254037844386
-11.400000000000006,86.60254037844386
-11.099999999999994,86.60254037844386
-10.800000000000011,86.60254037844386
-10.5,86.60254037844386
-10.200000000000017,86.60254037844386
-9.900000000000006,86.60254037844386
-9.599999999999994,86.60254037844386
-9.300000000000011,86.60254037844386
-9.0,86.60254037844386
-8.700000000000017,86.60254037844386
-8.400000000000006,86.60254037844386
-8.099999999999994,86.60254037844386
-7.800000000000011,86.60254037844386
-7.5,86.60254037844386
-7.200000000000017,86.60254037844386
-6.900000000000006,86.60254037844386
-6.599999999999994,86.60254037844386
-6.300000000000011,86.60254037844386
-6.0,86.60254037844386
-5.700000000000017,86.60254037844386
-5.400000000000006,86.60254037844386
-5.099999999999994,86.60254037844386
-4.800000000000011,86.60254037844386
-4.5,86.60254037844386
-4.200000000000017,86.60254037844386
-3.9000000000000057,86.60254037844386
-3.5999999999999943,86.60254037844386
-3.3000000000000114,86.60254037844386
-3.0,86.60254037844386
-2.700000000000017,86.60254037844386
-2.4000000000000057,86.60254037844386
-2.0999999999999943,86.60254037844386
-1.8000000000000114,86.60254037844386
-1.5,86.60254037844386
-1.200000000000017,86.60254037844386
-0.9000000000000057,86.60254037844386
-0.5999999999999943,86.60254037844386
-0.30000000000001137,86.60254037844386
0.0,86.60254037844386
0.29999999999998295,86.60254037844386
0.5999999999999943,86.60254037844386
0.9000000000000057,86.60254037844386
1.1999999999999886,86.60254037844386
1.5,86.60254037844386
1.799999999999983,86.60254037844386
2.0999999999999943,86.60254037844386
2.4000000000000057,86.60254037844386
2.6999999999999886,86.60254037844386
3.0,86.60254037844386
3.299999999999983,86.60254037844386
3.5999999999999943,86.60254037844386
3.9000000000000057,86.60254037844386
4.199999999999989,86.60254037844386
4.5,86.60254037844386
4.799999999999983,86.60254037844386
5.099999999999994,86.60254037844386
5.400000000000006,86.60254037844386
5.699999999999989,86.60254037844386
6.0,86.60254037844386
6.299999999999983,86.60254037844386
6.599999999999994,86.60254037844386
6.900000000000006,86.60254037844386
7.199999999999989,86.60254037844386
7.5,86.60254037844386
7.799999999999983,86.60254037844386
8.099999999999994,86.60254037844386
8.400000000000006,86.60254037844386
8.699999999999989,86.60254037844386
9.0,86.60254037844386
9.299999999999983,86.60254037844386
9.599999999999994,86.60254037844386
9.900000000000006,86.60254037844386
10.199999999999989,86.60254037844386
10.5,86.60254037844386
10.799999999999983,86.60254037844386
11.099999999999994,86.60254037844386
11.400000000000006,86.60254037844386
11.699999999999989,86.60254037844386
12.0,86.60254037844386
12.299999999999983,86.60254037844386
12.599999999999994,86.60254037844386
12.900000000000006,86.60254037844386
13.199999999999989,86.60254037844386
13.5,86.60254037844386
13.799999999999983,86.60254037844386
14.099999999999994,86.60254037844386
14.400000000000006,86.60254037844386
14.699999999999989,86.60254037844386
15.0,86.60254037844386
15.299999999999983,86.60254037844386
15.599999999999994,86.60254037844386
15.900000000000006,86.60254037844386
16.19999999999999,86.60254037844386
16.5,86.60254037844386
16.799999999999983,86.60254037844386
17.099999999999994,86.60254037844386
17.400000000000006,86.60254037844386
17.69999999999999,86.60254037844386
18.0,86.60254037844386
18.299999999999983,86.60254037844386
18.599999999999994,86.60254037844386
18.900000000000006,86.60254037844386
19.19999999999999,86.60254037844386
19.5,86.60254037844386
19.799999999999983,86.60254037844386
20.099999999999994,86.60254037844386
20.400000000000006,86.60254037844386
20.69999999999999,86.60254037844386
21.0,86.60254037844386
21.299999999999983,86.60254037844386
21.599999999999994,86.60254037844386
21.900000000000006,86.60254037844386
22.19999999999999,86.60254037844386
22.5,86.60254037844386
22.799999999999983,86.60254037844386
23.099999999999994,86.60254037844386
23.400000000000006,86.60254037844386
23.69999999999999,86.60254037844386
24.0,86.60254037844386
24.299999999999983,86.60254037844386
24.599999999999994,86.60254037844386
24.900000000000006,86.60254037844386
25.19999999999999,86.60254037844386
25.5,86.60254037844386
25.799999999999983,86.60254037844386
26.099999999999994,86.60254037844386
26.400000000000006,86.60254037844386
26.69999999999999,86.60254037844386
27.0,86.60254037844386
27.299999999999983,86.60254037844386
27.599999999999994,86.60254037844386
27.900000000000006,86.60254037844386
28.19999999999999,86.60254037844386
28.5,86.60254037844386
28.799999999999983,86.60254037844386
29.099999999999994,86.60254037844386
29.400000000000006,86.60254037844386
29.69999999999999,86.60254037844386
30.0,86.60254037844386
30.299999999999983,86.60254037844386
30.599999999999994,86.60254037844386
30.900000000000006,86.60254037844386
31.19999999999999,86.60254037844386
31.5,86.60254037844386
31.799999999999983,86.60254037844386
32.099999999999994,86.60254037844386
32.400000000000006,86.60254037844386
32.69999999999999,86.60254037844386
33.0,86.60254037844386
33.29999999999998,86.60254037844386
33.599999999999994,86.60254037844386
33.900000000000006,86.60254037844386
34.19999999999999,86.60254037844386
34.5,86.60254037844386
34.79999999999998,86.60254037844386
35.099999999999994,86.60254037844386
35.400000000000006,86.60254037844386
35.69999999999999,86.60254037844386
36.0,86.60254037844386
36.29999999999998,86.60254037844386
36.599999999999994,86.60254037844386
36.900000000000006,86.60254037844386
37.19999999999999,86.60254037844386
37.5,86.60254037844386
37.79999999999998,86.60254037844386
38.099999999999994,86.60254037844386
38.400000000000006,86.60254037844386
38.69999999999999,86.60254037844386
39.0,86.60254037844386
39.29999999999998,86.60254037844386
39.599999999999994,86.60254037844386
39.900000000000006,86.60254037844386
40.19999999999999,86.60254037844386
40.5,86.60254037844386
40.79999999999998,86.60254037844386
41.099999999999994,86.60254037844386
41.400000000000006,86.60254037844386
41.69999999999999,86.60254037844386
42.0,86.60254037844386
42.29999999999998,86.60254037844386
42.599999999999994,86.60254037844386
42.900000000000006,86.60254037844386
43.19999999999999,86.60254037844386
43.5,86.60254037844386
43.79999999999998,86.60254037844386
44.099999999999994,86.60254037844386
44.400000000000006,86.60254037844386
44.69999999999999,86.60254037844386
45.0,86.60254037844386
45.29999999999998,86.60254037844386
45.599999999999994,86.60254037844386
45.900000000000006,86.60254037844386
46.19999999999999,86.60254037844386
46.5,86.60254037844386
46.79999999999998,86.60254037844386
47.099999999999994,86.60254037844386
47.400000000000006,86.60254037844386
47.69999999999999,86.60254037844386
48.0,86.60254037844386
48.29999999999998,86.60254037844386
48.599999999999994,86.60254037844386
48.900000000000006,86.60254037844386
49.19999999999999,86.60254037844386
49.5,86.60254037844386
49.79999999999998,86.60254037844386
50.099999999999994,86.60254037844386
50.400000000000006,86.60254037844386
50.69999999999999,86.60254037844386
51.0,86.60254037844386
51.29999999999998,86.60254037844386
51.599999999999994,86.60254037844386
51.900000000000006,86.60254037844386
52.19999999999999,86.60254037844386
52.5,86.60254037844386
52.79999999999998,86.60254037844386
53.099999999999994,86.60254037844386
53.400000000000006,86.60254037844386
53.69999999999999,86.60254037844386
54.0,86.60254037844386
54.29999999999998,86.60254037844386
54.599999999999994,86.60254037844386
54.900000000000006,86.60254037844386
55.19999999999999,86.60254037844386
55.5,86.60254037844386
55.79999999999998,86.60254037844386
56.099999999999994,86.60254037844386
56.400000000000006,86.60254037844386
56.69999999999999,86.60254037844386
57.0,86.60254037844386
57.29999999999998,86.60254037844386
57.599999999999994,86.60254037844386
57.900000000000006,86.60254037844386
58.19999999999999,86.60254037844386
58.5,86.60254037844386
58.79999999999998,86.60254037844386
59.099999999999994,86.60254037844386
59.400000000000006,86.60254037844386
59.69999999999999,86.60254037844386
60.0,86.60254037844386
60.29999999999998,86.60254037844386
60.599999999999994,86.60254037844386
60.900000000000006,86.60254037844386
61.19999999999999,86.60254037844386
61.5,86.60254037844386
61.79999999999998,86.60254037844386
62.099999999999994,86.60254037844386
62.400000000000006,86.60254037844386
62.69999999999999,86.60254037844386
63.0,86.60254037844386
63.29999999999998,86.60254037844386
63.599999999999994,86.60254037844386
63.900000000000006,86.60254037844386
64.19999999999999,86.60254037844386
64.5,86.60254037844386
64.79999999999998,86.60254037844386
65.1,86.60254037844386
65.4,86.60254037844386
65.69999999999999,86.60254037844386
66.0,86.60254037844386
66.29999999999998,86.60254037844386
66.6,86.60254037844386
66.9,86.60254037844386
67.19999999999999,86.60254037844386
67.5,86.60254037844386
67.79999999999998,86.60254037844386
68.1,86.60254037844386
68.4,86.60254037844386
68.69999999999999,86.60254037844386
69.0,86.60254037844386
69.29999999999998,86.60254037844386
69.6,86.60254037844386
69.9,86.60254037844386
70.19999999999999,86.60254037844386
70.5,86.60254037844386
70.79999999999998,86.60254037844386
71.1,86.60254037844386
71.4,86.60254037844386
71.69999999999999,86.60254037844386
72.0,86.60254037844386
72.29999999999998,86.60254037844386
72.6,86.60254037844386
72.9,86.60254037844386
73.19999999999999,86.60254037844386
73.5,86.60254037844386
73.79999999999998,86.60254037844386
74.1,86.60254037844386
74.4,86.60254037844386
74.69999999999999,86.60254037844386
75.0,86.60254037844386
75.29999999999998,86.60254037844386
75.6,86.60254037844386
75.9,86.60254037844386
76.19999999999999,86.60254037844386
76.5,86.60254037844386
76.79999999999998,86.60254037844386
77.1,86.60254037844386
77.4,86.60254037844386
77.69999999999999,86.60254037844386
78.0,86.60254037844386
78.29999999999998,86.60254037844386
78.6,86.60254037844386
78.9,86.60254037844386
79.19999999999999,86.60254037844386
79.5,86.60254037844386
79.79999999999998,86.60254037844386
80.1,86.60254037844386
80.39999999999998,86.60254037844386
80.69999999999999,86.60254037844386
81.0,86.60254037844386
81.29999999999998,86.60254037844386
81.6,86.60254037844386
81.89999999999998,86.60254037844386
82.19999999999999,86.60254037844386
82.5,86.60254037844386
82.79999999999998,86.60254037844386
83.1,86.60254037844386
83.39999999999998,86.60254037844386
83.69999999999999,86.60254037844386
84.0,86.60254037844386
84.29999999999998,86.60254037844386
84.6,86.60254037844386
84.89999999999998,86.60254037844386
85.19999999999999,86.60254037844386
85.5,86.60254037844386
85.79999999999998,86.60254037844386
86.1,86.60254037844386
86.39999999999998,86.60254037844386
86.69999999999999,86.60254037844386
87.0,86.60254037844386
87.29999999999998,86.60254037844386
87.6,86.60254037844386
87.89999999999998,86.60254037844386
88.19999999999999,86.60254037844386
88.5,86.60254037844386
88.79999999999998,86.60254037844386
89.1,86.60254037844386
89.39999999999998,86.60254037844386
89.69999999999999,86.60254037844386
90.0,86.60254037844386
90.29999999999998,86.60254037844386
90.6,86.60254037844386
90.89999999999998,86.60254037844386
91.19999999999999,86.60254037844386
91.5,86.60254037844386
91.79999999999998,86.60254037844386
92.1,86.60254037844386
92.39999999999998,86.60254037844386
92.69999999999999,86.60254037844386
93.0,86.60254037844386
93.29999999999998,86.60254037844386
93.6,86.60254037844386
93.89999999999998,86.60254037844386
94.19999999999999,86.60254037844386
94.5,86.60254037844386
94.79999999999998,86.60254037844386
95.1,86.60254037844386
95.39999999999998,86.60254037844386
95.69999999999999,86.60254037844386
96.0,86.60254037844386
96.29999999999998,86.60254037844386
96.6,86.60254037844386
96.89999999999998,86.60254037844386
97.19999999999999,86.60254037844386
97.5,86.60254037844386
97.79999999999998,86.60254037844386
98.1,86.60254037844386
98.39999999999998,86.60254037844386
98.69999999999999,86.60254037844386
99.0,86.60254037844386
99.29999999999998,86.60254037844386
99.6,86.60254037844386
99.89999999999998,86.60254037844386
100.19999999999999,86.60254037844386
100.5,86.60254037844386
100.79999999999998,86.60254037844386
101.1,86.60254037844386
101.39999999999998,86.60254037844386
101.69999999999999,86.60254037844386
102.0,86.60254037844386
102.29999999999998,86.60254037844386
102.6,86.60254037844386
102.89999999999998,86.60254037844386
103.19999999999999,86.60254037844386
103.5,86.60254037844386
103.79999999999998,86.60254037844386
104.1,86.60254037844386
104.39999999999998,86.60254037844386
104.69999999999999,86.60254037844386
105.0,86.60254037844386
105.29999999999998,86.60254037844386
105.6,86.60254037844386
105.89999999999998,86.60254037844386
106.19999999999999,86.60254037844386
106.5,86.60254037844386
106.80000000000001,86.60254037844386
107.09999999999997,86.60254037844386
107.39999999999998,86.60254037844386
107.69999999999999,86.60254037844386
108.0,86.60254037844386
108.30000000000001,86.60254037844386
108.59999999999997,86.60254037844386
108.89999999999998,86.60254037844386
109.19999999999999,86.60254037844386
109.5,86.60254037844386
109.80000000000001,86.60254037844386
110.09999999999997,86.60254037844386
110.39999999999998,86.60254037844386
110.69999999999999,86.60254037844386
111.0,86.60254037844386
111.30000000000001,86.60254037844386
111.59999999999997,86.60254037844386
111.89999999999998,86.60254037844386
112.19999999999999,86.60254037844386
112.5,86.60254037844386
112.80000000000001,86.60254037844386
113.09999999999997,86.60254037844386
113.39999999999998,86.60254037844386
113.69999999999999,86.60254037844386
114.0,86.60254037844386
114.30000000000001,86.60254037844386
114.59999999999997,86.60254037844386
114.89999999999998,86.60254037844386
115.19999999999999,86.60254037844386
115.5,86.60254037844386
115.80000000000001,86.60254037844386
116.09999999999997,86.60254037844386
116.39999999999998,86.60254037844386
116.69999999999999,86.60254037844386
117.0,86.60254037844386
117.30000000000001,86.60254037844386
117.59999999999997,86.60254037844386
117.89999999999998,86.60254037844386
118.19999999999999,86.60254037844386
118.5,86.60254037844386
118.80000000000001,86.60254037844386
119.09999999999997,86.60254037844386
119.39999999999998,86.60254037844386
119.69999999999999,86.60254037844386
120.0,86.60254037844386
120.30000000000001,86.60254037844386
120.59999999999997,86.60254037844386
120.89999999999998,86.60254037844386
121.19999999999999,86.60254037844386
121.5,86.60254037844386
121.80000000000001,86.60254037844386
122.09999999999997,86.60254037844386
122.39999999999998,86.60254037844386
122.69999999999999,86.60254037844386
123.0,86.60254037844386
123.30000000000001,86.60254037844386
123.59999999999997,86.60254037844386
123.89999999999998,86.60254037844386
124.19999999999999,86.60254037844386
124.5,86.60254037844386
124.80000000000001,86.60254037844386
125.09999999999997,86.60254037844386
125.39999999999998,86.60254037844386
125.69999999999999,86.60254037844386
126.0,86.60254037844386
126.30000000000001,86.60254037844386
126.59999999999997,86.60254037844386
126.89999999999998,86.60254037844386
127.19999999999999,86.60254037844386
127.5,86.60254037844386
127.80000000000001,86.60254037844386
128.09999999999997,86.60254037844386
128.39999999999998,86.60254037844386
128.7,86.60254037844386
129.0,86.60254037844386
129.3,86.60254037844386
129.59999999999997,86.60254037844386
129.89999999999998,86.60254037844386
130.2,86.60254037844386
130.5,86.60254037844386
130.8,86.60254037844386
131.09999999999997,86.60254037844386
131.39999999999998,86.60254037844386
131.7,86.60254037844386
132.0,86.60254037844386
132.3,86.60254037844386
132.59999999999997,86.60254037844386
132.89999999999998,86.60254037844386
133.2,86.60254037844386
133.5,86.60254037844386
133.8,86.60254037844386
134.09999999999997,86.60254037844386
134.39999999999998,86.60254037844386
134.7,86.60254037844386
135.0,86.60254037844386
135.3,86.60254037844386
135.59999999999997,86.60254037844386
135.89999999999998,86.60254037844386
136.2,86.60254037844386
136.5,86.60254037844386
136.8,86.60254037844386
137.09999999999997,86.60254037844386
137.39999999999998,86.60254037844386
137.7,86.60254037844386
138.0,86.60254037844386
138.3,86.60254037844386
